"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190204","7호선","2730","뚝섬유원지","3540","3356","20190207"
"20190204","7호선","2731","청담","4083","4259","20190207"
"20190204","7호선","2732","강남구청","2735","2604","20190207"
"20190204","7호선","2733","학동","3350","3190","20190207"
"20190204","7호선","2734","논현","4280","4172","20190207"
"20190204","7호선","2735","반포","2383","2288","20190207"
"20190204","7호선","2736","고속터미널","9796","9527","20190207"
"20190204","7호선","2737","내방","3616","3492","20190207"
"20190204","7호선","2738","이수","6126","5531","20190207"
"20190204","7호선","2739","남성","4510","3897","20190207"
"20190204","7호선","2740","숭실대입구(살피재)","4640","4079","20190207"
"20190204","7호선","2741","상도","3825","3125","20190207"
"20190204","7호선","2742","장승배기","4509","4025","20190207"
"20190204","7호선","2743","신대방삼거리","6464","5439","20190207"
"20190204","7호선","2744","보라매","3117","2788","20190207"
"20190204","7호선","2745","신풍","4817","4575","20190207"
"20190204","7호선","2746","대림(구로구청)","9823","9896","20190207"
"20190204","7호선","2747","남구로","7287","7188","20190207"
"20190204","7호선","2748","가산디지털단지","10633","8880","20190207"
"20190204","7호선","2749","철산","9254","9017","20190207"
"20190204","7호선","2750","광명사거리","14413","14592","20190207"
"20190204","7호선","2751","천왕","3723","3457","20190207"
"20190204","7호선","2752","온수(성공회대입구)","3370","3505","20190207"
"20190204","7호선","2753","까치울","2740","2686","20190207"
"20190204","7호선","2754","부천종합운동장","1943","1717","20190207"
"20190204","7호선","2755","춘의","3240","3137","20190207"
"20190204","7호선","2756","신중동","4612","4279","20190207"
"20190204","7호선","2757","부천시청","4760","4788","20190207"
"20190204","7호선","2758","상동","5724","5823","20190207"
"20190204","7호선","2759","삼산체육관","1878","1833","20190207"
"20190204","7호선","2760","굴포천","3870","4042","20190207"
"20190204","7호선","2761","부평구청","4032","3484","20190207"
"20190204","8호선","2811","암사","7571","6909","20190207"
"20190204","8호선","2812","천호(풍납토성)","7948","9153","20190207"
"20190204","8호선","2813","강동구청","3465","3310","20190207"
"20190204","8호선","2814","몽촌토성(평화의문)","2191","2035","20190207"
"20190204","8호선","2815","잠실(송파구청)","8436","9216","20190207"
