"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20191220","5호선","2532","충정로(경기대입구)",6507,6051,"20191223"
"20191220","5호선","2533","서대문",23807,24423,"20191223"
"20191220","5호선","2534","광화문(세종문화회관)",46018,49552,"20191223"
"20191220","5호선","2535","종로3가",20366,20352,"20191223"
"20191220","5호선","2536","을지로4가",7076,7525,"20191223"
"20191220","5호선","2537","동대문역사문화공원",3635,4455,"20191223"
"20191220","5호선","2538","청구",5098,4684,"20191223"
"20191220","5호선","2539","신금호",8254,8008,"20191223"
"20191220","5호선","2540","행당",10557,9059,"20191223"
"20191220","5호선","2541","왕십리(성동구청)",6046,7086,"20191223"
"20191220","5호선","2542","마장",7936,7999,"20191223"
"20191220","5호선","2543","답십리",19960,17811,"20191223"
"20191220","5호선","2544","장한평",23508,23593,"20191223"
"20191220","5호선","2545","군자(능동)",13566,15360,"20191223"
"20191220","5호선","2546","아차산(어린이대공원후문)",18019,17099,"20191223"
"20191220","5호선","2547","광나루(장신대)",18386,16307,"20191223"
"20191220","5호선","2548","천호(풍납토성)",24115,25342,"20191223"
"20191220","5호선","2549","강동",25398,21815,"20191223"
"20191220","5호선","2550","길동",9418,9943,"20191223"
"20191220","5호선","2551","굽은다리(강동구민회관앞)",11775,11182,"20191223"
"20191220","5호선","2552","명일",10998,11070,"20191223"
"20191220","5호선","2553","고덕",12583,11814,"20191223"
"20191220","5호선","2554","상일동",18860,15439,"20191223"
"20191220","5호선","2555","둔촌동",11006,11279,"20191223"
"20191220","5호선","2556","올림픽공원(한국체대)",6051,6973,"20191223"
"20191220","5호선","2557","방이",9144,9792,"20191223"
"20191220","5호선","2558","오금",4507,4518,"20191223"
"20191220","5호선","2559","개롱",8984,8902,"20191223"
"20191220","5호선","2560","거여",10287,9396,"20191223"
"20191220","5호선","2561","마천",6474,6327,"20191223"
"20191220","6호선","2611","응암",21567,20573,"20191223"
"20191220","6호선","2612","역촌",4931,5536,"20191223"
"20191220","6호선","2613","불광",5926,5862,"20191223"
"20191220","6호선","2614","독바위",3486,3524,"20191223"
"20191220","6호선","2616","구산",9551,6944,"20191223"
"20191220","6호선","2617","새절(신사)",16811,15656,"20191223"
"20191220","6호선","2618","증산(명지대앞)",12734,11799,"20191223"
"20191220","6호선","2619","디지털미디어시티",16864,18220,"20191223"
"20191220","6호선","2620","월드컵경기장(성산)",6037,6334,"20191223"
"20191220","6호선","2621","마포구청",18084,15830,"20191223"
"20191220","6호선","2622","망원",17703,19438,"20191223"
"20191220","6호선","2623","합정",17759,17706,"20191223"
"20191220","6호선","2624","상수",13309,16516,"20191223"
"20191220","6호선","2625","광흥창(서강)",11861,11684,"20191223"
"20191220","6호선","2626","대흥(서강대앞)",11359,11843,"20191223"
"20191220","6호선","2627","공덕",24210,23789,"20191223"
"20191220","6호선","2628","효창공원앞",9017,8089,"20191223"
"20191220","6호선","2629","삼각지",10219,8447,"20191223"
"20191220","6호선","2630","녹사평(용산구청)",7421,7823,"20191223"
"20191220","6호선","2631","이태원",19586,27196,"20191223"
"20191220","6호선","2632","한강진",10517,12848,"20191223"
"20191220","6호선","2633","버티고개",3053,2820,"20191223"
"20191220","6호선","2634","약수",4908,5004,"20191223"
"20191220","6호선","2635","청구",4791,5074,"20191223"
"20191220","6호선","2636","신당",12221,11938,"20191223"
"20191220","6호선","2637","동묘앞",10524,10987,"20191223"
"20191220","6호선","2638","창신",4450,3545,"20191223"
"20191220","6호선","2639","보문",9398,8371,"20191223"
"20191220","6호선","2640","안암(고대병원앞)",16649,16499,"20191223"
"20191220","6호선","2641","고려대(종암)",11498,10904,"20191223"
"20191220","6호선","2642","월곡(동덕여대)",15777,14877,"20191223"
"20191220","6호선","2643","상월곡(한국과학기술연구원)",8150,7169,"20191223"
"20191220","6호선","2644","돌곶이",11154,10225,"20191223"
"20191220","6호선","2645","석계",15984,16019,"20191223"
"20191220","6호선","2646","태릉입구",6824,8003,"20191223"
"20191220","6호선","2647","화랑대(서울여대입구)",16170,11432,"20191223"
"20191220","6호선","2648","봉화산(서울의료원)",12519,11111,"20191223"
"20191220","7호선","2711","장암",2869,1013,"20191223"
"20191220","7호선","2712","도봉산",10786,12317,"20191223"
"20191220","7호선","2713","수락산",15861,15259,"20191223"
"20191220","7호선","2714","마들",15076,13631,"20191223"
"20191220","7호선","2715","노원",25815,28282,"20191223"
"20191220","7호선","2716","중계",19001,17042,"20191223"
"20191220","7호선","2717","하계",24185,22185,"20191223"
"20191220","7호선","2718","공릉(서울과학기술대)",16283,15550,"20191223"
"20191220","7호선","2719","태릉입구",11127,10133,"20191223"
"20191220","7호선","2720","먹골",12766,12266,"20191223"
"20191220","7호선","2721","중화",13806,13262,"20191223"
"20191220","7호선","2722","상봉(시외버스터미널)",21646,21218,"20191223"
"20191220","7호선","2723","면목",18910,17934,"20191223"
"20191220","7호선","2724","사가정",19299,19105,"20191223"
"20191220","7호선","2725","용마산",7346,6779,"20191223"
"20191220","7호선","2726","중곡",12563,11336,"20191223"
"20191220","7호선","2727","군자(능동)",18267,13964,"20191223"
"20191220","7호선","2728","어린이대공원(세종대)",19079,18526,"20191223"
"20191220","7호선","2729","건대입구",19825,21559,"20191223"
"20191220","7호선","2730","뚝섬유원지",8599,8271,"20191223"
"20191220","7호선","2731","청담",24509,28541,"20191223"
"20191220","7호선","2732","강남구청",19200,22066,"20191223"
"20191220","7호선","2733","학동",27364,30301,"20191223"
"20191220","7호선","2734","논현",24916,28522,"20191223"
"20191220","7호선","2735","반포",8203,7872,"20191223"
"20191220","7호선","2736","고속터미널",28125,22975,"20191223"
"20191220","7호선","2737","내방",17576,18307,"20191223"
"20191220","7호선","2738","이수",21585,21270,"20191223"
"20191220","7호선","2739","남성",14054,12718,"20191223"
"20191220","7호선","2740","숭실대입구(살피재)",17573,16882,"20191223"
"20191220","7호선","2741","상도",15031,14193,"20191223"
"20191220","7호선","2742","장승배기",13421,12759,"20191223"
"20191220","7호선","2743","신대방삼거리",20798,19254,"20191223"
"20191220","7호선","2744","보라매",12000,11912,"20191223"
"20191220","7호선","2745","신풍",14021,13195,"20191223"
"20191220","7호선","2746","대림(구로구청)",10140,10798,"20191223"
"20191220","7호선","2747","남구로",18393,20441,"20191223"
"20191220","7호선","2748","가산디지털단지",51176,51386,"20191223"
"20191220","7호선","2749","철산",29209,29756,"20191223"
"20191220","7호선","2750","광명사거리",30150,29212,"20191223"
"20191220","7호선","2751","천왕",12677,11086,"20191223"
"20191220","7호선","2752","온수(성공회대입구)",13166,12527,"20191223"
"20191220","7호선","2753","까치울",9207,8557,"20191223"
"20191220","7호선","2754","부천종합운동장",5745,4653,"20191223"
"20191220","7호선","2755","춘의",11206,10801,"20191223"
"20191220","7호선","2756","신중동",18875,18739,"20191223"
"20191220","7호선","2757","부천시청",16196,16215,"20191223"
"20191220","7호선","2758","상동",18120,19177,"20191223"
"20191220","7호선","2759","삼산체육관",6585,5784,"20191223"
"20191220","7호선","2760","굴포천",11335,12034,"20191223"
"20191220","7호선","2761","부평구청",14888,11793,"20191223"
"20191220","8호선","2811","암사",23086,19911,"20191223"
"20191220","8호선","2812","천호(풍납토성)",22066,25767,"20191223"
"20191220","8호선","2813","강동구청",14024,14134,"20191223"
"20191220","8호선","2814","몽촌토성(평화의문)",7136,7709,"20191223"
"20191220","8호선","2815","잠실(송파구청)",20457,23927,"20191223"
"20191220","8호선","2816","석촌",9819,11507,"20191223"
"20191220","8호선","2817","송파",12128,11323,"20191223"
"20191220","8호선","2818","가락시장",11017,12729,"20191223"
"20191220","8호선","2819","문정",25077,25836,"20191223"
"20191220","8호선","2820","장지",23500,22158,"20191223"
"20191220","8호선","2821","복정",13531,10965,"20191223"
"20191220","8호선","2822","산성",6501,6038,"20191223"
"20191220","8호선","2823","남한산성입구(성남법원.검찰청)",17214,15112,"20191223"
"20191220","8호선","2824","단대오거리",13154,12089,"20191223"
"20191220","8호선","2825","신흥",5886,6269,"20191223"
"20191220","8호선","2826","수진",6928,6444,"20191223"
"20191220","8호선","2827","모란",5632,4265,"20191223"
"20191220","9호선","4101","개화",3487,2306,"20191223"
"20191220","9호선","4102","김포공항",11968,15177,"20191223"
"20191220","9호선","4103","공항시장",3374,3789,"20191223"
"20191220","9호선","4104","신방화",8501,8125,"20191223"
"20191220","9호선","4105","마곡나루",12950,12669,"20191223"
"20191220","9호선","4106","양천향교",11474,11572,"20191223"
"20191220","9호선","4107","가양",25606,24528,"20191223"
"20191220","9호선","4108","증미",8511,8649,"20191223"
"20191220","9호선","4109","등촌",12786,12845,"20191223"
"20191220","9호선","4110","염창",21447,20461,"20191223"
"20191220","9호선","4111","신목동",5105,4473,"20191223"
"20191220","9호선","4112","선유도",9309,8594,"20191223"
"20191220","9호선","4113","당산",24680,23746,"20191223"
"20191220","9호선","4114","국회의사당",25942,24880,"20191223"
"20191220","9호선","4115","여의도",31392,29525,"20191223"
"20191220","9호선","4116","샛강",7304,7486,"20191223"
"20191220","9호선","4117","노량진",38220,39259,"20191223"
"20191220","9호선","4118","노들",5753,4724,"20191223"
"20191220","9호선","4119","흑석(중앙대입구)",12473,12650,"20191223"
"20191220","9호선","4120","동작(현충원)",2222,1764,"20191223"
"20191220","9호선","4121","구반포",4011,4322,"20191223"
"20191220","9호선","4122","신반포",3836,3702,"20191223"
"20191220","9호선","4123","고속터미널",17888,27381,"20191223"
"20191220","9호선","4124","사평",4508,4296,"20191223"
"20191220","9호선","4125","신논현",47683,51318,"20191223"
"20191220","공항철도 1호선","4201","서울역",16745,14832,"20191223"
"20191220","공항철도 1호선","4202","공덕",3056,4130,"20191223"
"20191220","공항철도 1호선","4203","홍대입구",14633,15840,"20191223"
"20191220","공항철도 1호선","4204","디지털미디어시티",16801,14798,"20191223"
"20191220","공항철도 1호선","4206","마곡나루",9203,7637,"20191223"
"20191220","공항철도 1호선","4207","김포공항",13872,7278,"20191223"
"20191220","공항철도 1호선","4208","계양",11937,10580,"20191223"
"20191220","공항철도 1호선","4209","검암",9786,9303,"20191223"
"20191220","공항철도 1호선","4210","청라국제도시",8751,7811,"20191223"
"20191220","공항철도 1호선","4211","운서",8960,9028,"20191223"
"20191220","공항철도 1호선","4212","공항화물청사",3005,3309,"20191223"
"20191220","공항철도 1호선","4213","인천공항1터미널",18126,17143,"20191223"
"20191220","공항철도 1호선","4215","인천공항2터미널",6604,5506,"20191223"
"20191220","공항철도 1호선","4217","영종",3436,3602,"20191223"
"20191220","9호선2~3단계","4126","언주",12396,12583,"20191223"
"20191220","9호선2~3단계","4127","선정릉",11353,12563,"20191223"
"20191220","9호선2~3단계","4128","삼성중앙",8120,8585,"20191223"
"20191220","9호선2~3단계","4129","봉은사",28729,30115,"20191223"
"20191220","9호선2~3단계","4130","종합운동장",6516,5885,"20191223"
"20191220","9호선2~3단계","4131","삼전",7332,7072,"20191223"
"20191220","9호선2~3단계","4132","석촌고분",6716,6621,"20191223"
"20191220","9호선2~3단계","4133","석촌",8823,7294,"20191223"
"20191220","9호선2~3단계","4134","송파나루",5378,5742,"20191223"
"20191220","9호선2~3단계","4135","한성백제",3070,2713,"20191223"
"20191220","9호선2~3단계","4136","올림픽공원(한국체대)",9654,13384,"20191223"
"20191220","9호선2~3단계","4137","둔촌오륜",1223,1182,"20191223"
"20191220","9호선2~3단계","4138","중앙보훈병원",11173,9994,"20191223"
"20191220","우이신설선","4701","북한산우이",3250,2904,"20191223"
"20191220","우이신설선","4702","솔밭공원",2745,2639,"20191223"
"20191220","우이신설선","4703","4.19민주묘지",3295,3045,"20191223"
"20191220","우이신설선","4704","가오리",4845,4583,"20191223"
"20191220","우이신설선","4705","화계",3897,3650,"20191223"
"20191220","우이신설선","4706","삼양",2328,2474,"20191223"
"20191220","우이신설선","4707","삼양사거리",2818,2875,"20191223"
"20191220","우이신설선","4708","솔샘",7024,6343,"20191223"
"20191220","우이신설선","4709","북한산보국문",7372,6654,"20191223"
"20191220","우이신설선","4710","정릉",5457,4943,"20191223"
"20191220","우이신설선","4711","성신여대입구(돈암)",4674,5088,"20191223"
