"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190701","분당선","1866","상갈","6250","5891","20190704"
"20190701","분당선","1867","청명","4876","4537","20190704"
"20190701","분당선","1868","영통","10026","10359","20190704"
"20190701","분당선","1869","망포","15477","14522","20190704"
"20190701","분당선","1870","매탄권선","5050","4802","20190704"
"20190701","분당선","1871","수원시청","12520","13583","20190704"
"20190701","분당선","1872","매교","2985","2936","20190704"
"20190701","수인선","1878","달월","116","90","20190704"
"20190701","수인선","1879","월곶","2658","2458","20190704"
"20190701","수인선","1880","소래포구","4979","4605","20190704"
"20190701","수인선","1881","인천논현","6804","7090","20190704"
"20190701","수인선","1882","호구포","4144","4250","20190704"
"20190701","수인선","1883","남동인더스파크","2475","2783","20190704"
"20190701","수인선","1884","원인재","4980","5029","20190704"
"20190701","수인선","1885","연수","5464","5368","20190704"
"20190701","수인선","1886","송도","3116","2929","20190704"
"20190701","수인선","1888","인하대","6163","5867","20190704"
"20190701","수인선","1889","숭의","4457","4295","20190704"
"20190701","수인선","1890","신포","2185","2201","20190704"
"20190701","수인선","1891","인천","1146","1866","20190704"
"20190701","안산선","1751","산본","19843","21168","20190704"
"20190701","안산선","1752","대야미","5079","4580","20190704"
"20190701","안산선","1753","반월","5425","5178","20190704"
"20190701","안산선","1754","상록수","21551","20977","20190704"
"20190701","안산선","1755","한대앞","9147","9011","20190704"
"20190701","안산선","1756","중앙","18112","18876","20190704"
"20190701","안산선","1757","고잔","9769","9280","20190704"
"20190701","안산선","1758","초지","3960","3918","20190704"
"20190701","안산선","1759","안산","15683","13768","20190704"
"20190701","안산선","1760","신길온천","1977","1730","20190704"
"20190701","안산선","1761","정왕","8289","9240","20190704"
"20190701","안산선","1762","오이도","10697","10264","20190704"
"20190701","안산선","1763","수리산","5145","4036","20190704"
"20190701","우이신설선","4701","북한산우이","2798","2487","20190704"
"20190701","우이신설선","4702","솔밭공원","2779","2764","20190704"
"20190701","우이신설선","4703","4.19민주묘지","3065","2952","20190704"
"20190701","우이신설선","4704","가오리","4570","4406","20190704"
"20190701","우이신설선","4705","화계","3805","3592","20190704"
"20190701","우이신설선","4706","삼양","2272","2390","20190704"
"20190701","우이신설선","4707","삼양사거리","2657","2779","20190704"
"20190701","우이신설선","4708","솔샘","6325","6099","20190704"
"20190701","우이신설선","4709","북한산보국문","6436","6146","20190704"
"20190701","우이신설선","4710","정릉","4760","4216","20190704"
"20190701","우이신설선","4711","성신여대입구(돈암)","3870","4287","20190704"
"20190701","우이신설선","4712","보문","1668","1682","20190704"
"20190701","우이신설선","4713","신설동","2396","2355","20190704"
"20190701","일산선","1948","원흥","9916","9241","20190704"
"20190701","일산선","1950","삼송","18357","17792","20190704"
"20190701","일산선","1951","원당","13196","12505","20190704"
"20190701","일산선","1952","화정","21418","22030","20190704"
"20190701","일산선","1953","대곡","2041","1570","20190704"
"20190701","일산선","1954","백석","12400","12479","20190704"
"20190701","일산선","1955","마두","9603","9786","20190704"
"20190701","일산선","1956","정발산","8815","9127","20190704"
"20190701","일산선","1957","주엽","11287","11563","20190704"
"20190701","일산선","1958","대화","16715","12878","20190704"
"20190701","장항선","1401","봉명","1641","1609","20190704"
"20190701","장항선","1402","쌍용(나사렛대)","2337","2201","20190704"
"20190701","장항선","1403","아산","2962","2594","20190704"
"20190701","장항선","1405","배방","1082","1101","20190704"
"20190701","장항선","1407","온양온천","4260","4387","20190704"
"20190701","장항선","1408","신창(순천향대)","1318","1519","20190704"
"20190701","중앙선","1015","회기","29432","28502","20190704"
"20190701","중앙선","1201","중랑","6505","6053","20190704"
"20190701","중앙선","1202","상봉(시외버스터미널)","6594","6293","20190704"
"20190701","중앙선","1203","망우","8973","8527","20190704"
"20190701","중앙선","1204","양원","2137","2239","20190704"
"20190701","2호선","0215","잠실나루","19079","18618","20190704"
"20190701","중앙선","1205","구리","15556","15620","20190704"
"20190701","2호선","0214","강변(동서울터미널)","45914","44039","20190704"
"20190701","2호선","0213","구의(광진구청)","27322","26779","20190704"
"20190701","2호선","0212","건대입구","43037","46499","20190704"
"20190701","2호선","0211","성수","35165","38224","20190704"
"20190701","2호선","0210","뚝섬","21539","23282","20190704"
"20190701","2호선","0209","한양대","11036","12427","20190704"
"20190701","2호선","0208","왕십리(성동구청)","20431","16884","20190704"
"20190701","2호선","0207","상왕십리","16372","15797","20190704"
"20190701","2호선","0206","신당","16228","16636","20190704"
"20190701","2호선","0205","동대문역사문화공원","18590","21628","20190704"
"20190701","2호선","0204","을지로4가","14801","14830","20190704"
"20190701","2호선","0203","을지로3가","26660","26725","20190704"
"20190701","2호선","0202","을지로입구","57009","57049","20190704"
"20190701","중앙선","1206","도농","11349","10069","20190704"
"20190701","중앙선","1207","양정","1068","853","20190704"
"20190701","중앙선","1208","덕소","6826","6678","20190704"
"20190701","중앙선","1209","도심","3129","2403","20190704"
"20190701","중앙선","1210","팔당","854","830","20190704"
"20190701","중앙선","1211","운길산","848","792","20190704"
"20190701","중앙선","1212","양수","2418","2502","20190704"
"20190701","중앙선","1213","신원","221","180","20190704"
"20190701","중앙선","1214","국수","954","904","20190704"
"20190701","중앙선","1215","아신","673","656","20190704"
"20190701","중앙선","1216","오빈","353","316","20190704"
"20190701","중앙선","1217","양평","3539","3493","20190704"
"20190701","중앙선","1218","원덕","444","402","20190704"
"20190701","중앙선","1219","용문","2467","2485","20190704"
"20190701","중앙선","1220","지평","70","44","20190704"
"20190702","중앙선","1206","도농","11533","10181","20190705"
"20190702","중앙선","1207","양정","1029","859","20190705"
"20190702","중앙선","1208","덕소","6896","6880","20190705"
"20190702","중앙선","1209","도심","3211","2549","20190705"
"20190702","중앙선","1210","팔당","868","902","20190705"
"20190702","중앙선","1211","운길산","852","787","20190705"
"20190702","중앙선","1212","양수","2405","2509","20190705"
"20190702","중앙선","1213","신원","188","183","20190705"
"20190702","중앙선","1214","국수","992","873","20190705"
"20190702","중앙선","1215","아신","679","682","20190705"
"20190702","중앙선","1216","오빈","352","347","20190705"
"20190702","중앙선","1217","양평","3745","3789","20190705"
"20190702","중앙선","1218","원덕","477","455","20190705"
"20190702","중앙선","1219","용문","2535","2512","20190705"
"20190702","중앙선","1220","지평","71","57","20190705"
"20190702","일산선","1954","백석","12905","12793","20190705"
"20190702","일산선","1955","마두","9422","9844","20190705"
"20190702","일산선","1956","정발산","9270","9873","20190705"
"20190702","일산선","1957","주엽","11274","11654","20190705"
"20190702","일산선","1958","대화","16957","13038","20190705"
"20190702","장항선","1401","봉명","1658","1668","20190705"
"20190702","장항선","1402","쌍용(나사렛대)","2350","2138","20190705"
"20190702","장항선","1403","아산","2798","2537","20190705"
"20190702","장항선","1405","배방","1040","1037","20190705"
"20190702","장항선","1407","온양온천","4333","4295","20190705"
"20190702","장항선","1408","신창(순천향대)","1358","1388","20190705"
"20190702","중앙선","1015","회기","29643","28815","20190705"
"20190702","중앙선","1201","중랑","6557","6177","20190705"
"20190702","중앙선","1202","상봉(시외버스터미널)","6573","6424","20190705"
"20190702","중앙선","1203","망우","9046","8851","20190705"
"20190702","중앙선","1204","양원","2132","2270","20190705"
"20190702","1호선","0150","서울역","56983","54454","20190705"
"20190702","1호선","0151","시청","29347","30211","20190705"
"20190702","1호선","0152","종각","49140","48525","20190705"
"20190702","1호선","0153","종로3가","34845","32108","20190705"
"20190702","1호선","0154","종로5가","29004","29122","20190705"
"20190702","1호선","0155","동대문","14971","16228","20190705"
"20190702","1호선","0156","신설동","18017","17665","20190705"
"20190702","1호선","0157","제기동","21963","22656","20190705"
"20190702","1호선","0158","청량리(서울시립대입구)","26350","26526","20190705"
"20190702","1호선","0159","동묘앞","10305","10592","20190705"
"20190702","2호선","0201","시청","31338","30884","20190705"
"20190702","2호선","0202","을지로입구","57764","57945","20190705"
"20190702","2호선","0203","을지로3가","27332","27470","20190705"
"20190702","2호선","0204","을지로4가","14758","14818","20190705"
"20190702","2호선","0205","동대문역사문화공원","19373","22368","20190705"
"20190702","2호선","0206","신당","16736","17155","20190705"
"20190702","2호선","0207","상왕십리","16945","16040","20190705"
"20190702","2호선","0208","왕십리(성동구청)","21377","17638","20190705"
"20190702","2호선","0209","한양대","11652","13031","20190705"
"20190702","2호선","0210","뚝섬","22864","24257","20190705"
"20190702","2호선","0211","성수","35718","38703","20190705"
"20190702","2호선","0212","건대입구","44088","48227","20190705"
"20190702","2호선","0213","구의(광진구청)","28176","26989","20190705"
"20190702","2호선","0214","강변(동서울터미널)","44454","43511","20190705"
"20190702","2호선","0215","잠실나루","19374","18882","20190705"
"20190702","2호선","0216","잠실(송파구청)","89192","87675","20190705"
"20190702","2호선","0217","잠실새내","27237","26998","20190705"
"20190702","2호선","0218","종합운동장","14635","15883","20190705"
"20190702","2호선","0219","삼성(무역센터)","69888","72069","20190705"
"20190702","2호선","0220","선릉","69863","61990","20190705"
"20190702","2호선","0221","역삼","61660","69309","20190705"
"20190702","2호선","0222","강남","113686","114785","20190705"
"20190702","2호선","0223","교대(법원.검찰청)","43954","49315","20190705"
"20190702","2호선","0224","서초","26509","26968","20190705"
