"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20200412","6호선","2639","보문","2873","2665","20200415"
"20200412","6호선","2638","창신","1193","1037","20200415"
"20200412","6호선","2637","동묘앞","4647","4513","20200415"
"20200412","6호선","2636","신당","2521","3298","20200415"
"20200412","6호선","2635","청구","1234","1231","20200415"
"20200412","6호선","2634","약수","1226","1279","20200415"
"20200412","중앙선","1214","국수","586","544","20200415"
"20200412","중앙선","1215","아신","487","409","20200415"
"20200412","중앙선","1216","오빈","206","181","20200415"
"20200412","중앙선","1217","양평","1651","1552","20200415"
"20200412","중앙선","1218","원덕","383","342","20200415"
"20200412","중앙선","1219","용문","1656","1372","20200415"
"20200412","중앙선","1220","지평","44","47","20200415"
"20200412","6호선","2633","버티고개","821","862","20200415"
"20200412","6호선","2632","한강진","3193","3845","20200415"
"20200412","6호선","2631","이태원","7214","6469","20200415"
"20200412","6호선","2630","녹사평(용산구청)","2838","2829","20200415"
"20200412","6호선","2629","삼각지","2150","1537","20200415"
"20200412","6호선","2628","효창공원앞","2435","2217","20200415"
"20200412","6호선","2627","공덕","4899","4604","20200415"
"20200412","6호선","2626","대흥(서강대앞)","2640","2741","20200415"
"20200412","6호선","2625","광흥창(서강)","2651","2539","20200415"
"20200412","6호선","2624","상수","4133","4712","20200415"
"20200412","6호선","2623","합정","6524","5870","20200415"
"20200412","6호선","2622","망원","6949","7481","20200415"
"20200412","6호선","2621","마포구청","5259","4645","20200415"
"20200412","6호선","2620","월드컵경기장(성산)","2513","2575","20200415"
"20200412","6호선","2619","디지털미디어시티","3825","3939","20200415"
"20200412","6호선","2618","증산(명지대앞)","4234","4301","20200415"
"20200412","6호선","2617","새절(신사)","5048","4881","20200415"
"20200412","6호선","2616","구산","2830","2083","20200415"
"20200412","6호선","2614","독바위","1267","1652","20200415"
"20200412","6호선","2613","불광","2503","2375","20200415"
"20200412","6호선","2612","역촌","1438","1620","20200415"
"20200412","6호선","2611","응암","6807","7023","20200415"
"20200412","5호선","2561","마천","2261","2539","20200415"
"20200412","5호선","2560","거여","2557","2517","20200415"
"20200412","5호선","2559","개롱","2078","2266","20200415"
"20200412","5호선","2558","오금","999","1056","20200415"
"20200412","5호선","2557","방이","2687","2567","20200415"
"20200412","5호선","2556","올림픽공원(한국체대)","1283","1248","20200415"
"20200412","5호선","2555","둔촌동","3044","3018","20200415"
"20200412","5호선","2554","상일동","5159","4886","20200415"
"20200412","5호선","2553","고덕","2568","2579","20200415"
"20200412","5호선","2552","명일","2770","2735","20200415"
"20200412","5호선","2551","굽은다리(강동구민회관앞)","3348","3214","20200415"
"20200412","5호선","2550","길동","2799","2907","20200415"
"20200412","5호선","2549","강동","6980","6508","20200415"
"20200412","5호선","2548","천호(풍납토성)","8772","8449","20200415"
"20200412","5호선","2547","광나루(장신대)","5557","5605","20200415"
"20200412","5호선","2546","아차산(어린이대공원후문)","7860","8317","20200415"
"20200412","5호선","2545","군자(능동)","4484","4733","20200415"
"20200412","5호선","2544","장한평","5251","5122","20200415"
"20200412","5호선","2543","답십리","5289","4974","20200415"
"20200412","5호선","2542","마장","1997","1935","20200415"
"20200412","5호선","2541","왕십리(성동구청)","1689","1930","20200415"
"20200412","5호선","2540","행당","2770","2493","20200415"
"20200412","5호선","2539","신금호","2200","2316","20200415"
"20200412","5호선","2538","청구","1241","1236","20200415"
"20200412","5호선","2537","동대문역사문화공원(DDP)","601","749","20200415"
"20200412","5호선","2536","을지로4가","902","973","20200415"
"20200412","5호선","2535","종로3가","4797","4452","20200415"
"20200412","5호선","2534","광화문(세종문화회관)","6377","6451","20200415"
"20200412","5호선","2533","서대문","3246","3260","20200415"
"20200412","5호선","2532","충정로(경기대입구)","940","1001","20200415"
"20200412","5호선","2531","애오개","1934","2044","20200415"
"20200412","5호선","2530","공덕","3155","3247","20200415"
"20200412","5호선","2529","마포","3526","3471","20200415"
"20200412","5호선","2528","여의나루","5306","5075","20200415"
"20200412","5호선","2527","여의도","4069","4185","20200415"
"20200412","5호선","2526","신길","1111","1329","20200415"
"20200412","5호선","2525","영등포시장","2979","3089","20200415"
"20200412","5호선","2524","영등포구청","916","905","20200415"
"20200412","5호선","2523","양평","1832","1893","20200415"
"20200412","5호선","2522","오목교(목동운동장앞)","8224","8438","20200415"
"20200412","5호선","2521","목동","5535","5759","20200415"
"20200412","5호선","2520","신정(은행정)","4525","4025","20200415"
"20200412","5호선","2519","까치산","11768","11472","20200415"
"20200412","5호선","2518","화곡","10583","9868","20200415"
"20200412","5호선","2517","우장산","4660","4801","20200415"
"20200412","5호선","2516","발산","6061","6479","20200415"
"20200412","5호선","2515","마곡","1856","1958","20200415"
"20200412","5호선","2514","송정","2986","2989","20200415"
"20200412","5호선","2513","김포공항","3443","3204","20200415"
"20200412","5호선","2512","개화산","2158","2132","20200415"
"20200412","5호선","2511","방화","2583","2490","20200415"
"20200412","4호선","0434","남태령","392","340","20200415"
"20200412","4호선","0433","사당","10588","10184","20200415"
"20200412","4호선","0432","총신대입구(이수)","7334","8094","20200415"
"20200412","4호선","0431","동작(현충원)","1177","1264","20200415"
"20200412","4호선","0430","이촌(국립중앙박물관)","2298","2713","20200415"
"20200412","4호선","0429","신용산","4296","4327","20200415"
"20200412","4호선","0428","삼각지","1166","1463","20200415"
"20200412","4호선","0427","숙대입구(갈월)","4487","4285","20200415"
"20200412","4호선","0426","서울역","2748","5266","20200415"
"20200412","4호선","0425","회현(남대문시장)","5442","5816","20200415"
"20200412","4호선","0424","명동","6151","6665","20200415"
"20200412","4호선","0423","충무로","5898","5914","20200415"
"20200412","4호선","0422","동대문역사문화공원(DDP)","6039","6182","20200415"
"20200412","4호선","0421","동대문","4809","5477","20200415"
"20200412","4호선","0420","혜화","13290","13959","20200415"
"20200412","4호선","0419","한성대입구(삼선교)","5387","5588","20200415"
"20200412","4호선","0418","성신여대입구(돈암)","9171","8694","20200415"
"20200412","4호선","0417","길음","7286","6946","20200415"
"20200412","4호선","0416","미아사거리","12311","11586","20200415"
"20200412","4호선","0415","미아(서울사이버대학)","6278","6012","20200415"
"20200412","4호선","0414","수유(강북구청)","15669","14493","20200415"
"20200412","4호선","0413","쌍문","12078","10865","20200415"
"20200412","4호선","0412","창동","10823","11148","20200415"
"20200412","4호선","0411","노원","9106","9759","20200415"
"20200412","4호선","0410","상계","7941","7520","20200415"
"20200412","4호선","0409","당고개","5969","5804","20200415"
"20200412","3호선","0342","오금","1979","1897","20200415"
"20200412","3호선","0341","경찰병원","1901","1985","20200415"
"20200412","3호선","0340","가락시장","2519","2798","20200415"
"20200412","3호선","0339","수서","6499","6302","20200415"
"20200412","3호선","0338","일원","1961","2161","20200415"
"20200412","3호선","0337","대청","2847","2760","20200415"
"20200412","3호선","0336","학여울","503","517","20200415"
"20200412","3호선","0335","대치","3994","3474","20200415"
"20200412","3호선","0334","도곡","1177","1254","20200415"
"20200412","3호선","0333","매봉","2529","2482","20200415"
"20200412","3호선","0332","양재(서초구청)","8306","9691","20200415"
"20200412","3호선","0331","남부터미널(예술의전당)","10439","10816","20200415"
"20200412","3호선","0330","교대(법원.검찰청)","2724","1834","20200415"
"20200412","3호선","0329","고속터미널","26196","24399","20200415"
"20200412","3호선","0328","잠원","1727","1738","20200415"
"20200412","3호선","0327","신사","9104","9183","20200415"
"20200412","3호선","0326","압구정","8619","9275","20200415"
"20200412","3호선","0325","옥수","3609","3862","20200415"
"20200412","3호선","0324","금호","3311","3155","20200415"
"20200412","3호선","0323","약수","4764","4539","20200415"
"20200412","3호선","0322","동대입구","3301","3957","20200415"
"20200412","3호선","0321","충무로","1","0","20200415"
"20200412","3호선","0320","을지로3가","1716","1832","20200415"
"20200412","3호선","0319","종로3가","2353","3139","20200415"
"20200412","3호선","0318","안국","5109","5732","20200415"
"20200412","3호선","0317","경복궁(정부서울청사)","6374","6502","20200415"
"20200412","3호선","0316","독립문","3295","3513","20200415"
"20200412","3호선","0315","무악재","1350","1508","20200415"
"20200412","3호선","0314","홍제","6845","6616","20200415"
"20200412","3호선","0313","녹번","4502","4039","20200415"
"20200412","3호선","0312","불광","7394","9172","20200415"
"20200412","3호선","0311","연신내","17393","16063","20200415"
"20200412","3호선","0310","구파발","8207","8424","20200415"
"20200412","3호선","0309","지축","1175","1172","20200415"
"20200412","1호선","0151","시청","4083","4027","20200415"
"20200412","1호선","0152","종각","8688","7610","20200415"
"20200412","1호선","0153","종로3가","10037","9306","20200415"
"20200412","1호선","0154","종로5가","5764","5861","20200415"
"20200412","1호선","0155","동대문","6230","7262","20200415"
"20200412","1호선","0156","신설동","5549","5547","20200415"
"20200412","1호선","0157","제기동","7219","7478","20200415"
"20200412","2호선","0250","용두(동대문구청)","800","832","20200415"
"20200412","2호선","0249","신정네거리","3404","3387","20200415"
"20200412","2호선","0248","양천구청","2249","2317","20200415"
"20200412","2호선","0247","도림천","365","369","20200415"
"20200412","2호선","0246","신설동","2028","2094","20200415"
"20200412","2호선","0245","신답","519","571","20200415"
"20200412","2호선","0244","용답","1169","1199","20200415"
"20200412","2호선","0243","충정로(경기대입구)","2746","2825","20200415"
"20200412","2호선","0242","아현","3470","3453","20200415"
"20200412","2호선","0241","이대","4347","4648","20200415"
"20200412","2호선","0240","신촌","16485","16285","20200415"
"20200412","2호선","0239","홍대입구","32654","31853","20200415"
