"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190525","공항철도 1호선","4213","인천공항1터미널","18763","16469","20190528"
"20190525","공항철도 1호선","4215","인천공항2터미널","5918","4775","20190528"
"20190525","공항철도 1호선","4217","영종","2892","2948","20190528"
"20190525","과천선","1450","선바위","8304","6730","20190528"
"20190525","과천선","1451","경마공원","15090","15402","20190528"
"20190525","과천선","1452","대공원","13884","14716","20190528"
"20190525","과천선","1453","과천","5515","4693","20190528"
"20190525","과천선","1454","정부과천청사","8065","7565","20190528"
"20190525","과천선","1455","인덕원","23038","21866","20190528"
"20190525","과천선","1456","평촌","13681","13296","20190528"
"20190525","과천선","1457","범계","29620","28770","20190528"
"20190525","분당선","1023","선릉","6300","10685","20190528"
"20190525","분당선","1024","한티","15038","14775","20190528"
"20190525","분당선","1025","도곡","5927","5326","20190528"
"20190525","분당선","1026","구룡","2085","1900","20190528"
"20190525","분당선","1027","개포동","3182","3115","20190528"
"20190525","분당선","1028","대모산입구","2907","2599","20190528"
"20190525","분당선","1030","수서","13149","13279","20190528"
"20190525","분당선","1846","수원","9669","6348","20190528"
"20190525","분당선","1847","서울숲","10482","10881","20190528"
"20190525","분당선","1848","압구정로데오","17829","20420","20190528"
"20190525","분당선","1849","강남구청","6713","8335","20190528"
"20190525","분당선","1850","선정릉","4931","5111","20190528"
"20190525","분당선","1851","가천대","7705","8239","20190528"
"20190525","분당선","1852","태평","13452","12720","20190528"
"20190525","분당선","1853","모란","21428","21844","20190528"
"20190525","분당선","1854","야탑","26552","27580","20190528"
"20190525","분당선","1855","서현","26320","26849","20190528"
"20190525","분당선","1856","수내","12110","11481","20190528"
"20190525","분당선","1857","정자","13770","14004","20190528"
"20190525","분당선","1858","미금","15075","15909","20190528"
"20190525","분당선","1859","오리","11232","9596","20190528"
"20190525","분당선","1860","이매","6088","5750","20190528"
"20190525","분당선","1861","보정","2324","2020","20190528"
"20190525","분당선","1862","죽전","14839","16421","20190528"
"20190525","분당선","1863","구성","4297","4251","20190528"
"20190525","분당선","1864","신갈","3901","3813","20190528"
"20190525","분당선","1865","기흥","9581","8743","20190528"
"20190525","분당선","1866","상갈","5250","5070","20190528"
"20190525","분당선","1867","청명","3995","3746","20190528"
"20190525","분당선","1868","영통","9869","9880","20190528"
"20190525","분당선","1869","망포","12019","10298","20190528"
"20190525","분당선","1870","매탄권선","4468","3910","20190528"
"20190525","분당선","1871","수원시청","13592","16124","20190528"
"20190525","분당선","1872","매교","2065","2239","20190528"
"20190525","수인선","1878","달월","56","56","20190528"
"20190525","수인선","1879","월곶","2533","2416","20190528"
"20190525","수인선","1880","소래포구","6787","6759","20190528"
"20190525","수인선","1881","인천논현","6002","6251","20190528"
"20190525","수인선","1882","호구포","2993","2934","20190528"
"20190525","수인선","1883","남동인더스파크","1462","1371","20190528"
"20190525","수인선","1884","원인재","4595","4777","20190528"
"20190525","수인선","1885","연수","5384","5505","20190528"
"20190525","수인선","1886","송도","2900","2839","20190528"
"20190525","수인선","1888","인하대","5187","4821","20190528"
"20190525","수인선","1889","숭의","3415","3123","20190528"
"20190525","수인선","1890","신포","1800","1927","20190528"
"20190525","수인선","1891","인천","1545","2730","20190528"
"20190525","안산선","1751","산본","17780","19012","20190528"
"20190525","안산선","1752","대야미","4894","4033","20190528"
"20190525","안산선","1753","반월","5019","4480","20190528"
"20190525","안산선","1754","상록수","20263","18943","20190528"
"20190525","안산선","1755","한대앞","8893","8331","20190528"
"20190525","안산선","1756","중앙","20036","21354","20190528"
"20190525","안산선","1757","고잔","8984","8989","20190528"
"20190525","안산선","1758","초지","3636","3492","20190528"
"20190525","안산선","1759","안산","15556","15430","20190528"
"20190525","안산선","1760","신길온천","1845","1684","20190528"
"20190525","안산선","1761","정왕","8325","8234","20190528"
"20190525","안산선","1762","오이도","11084","10856","20190528"
"20190525","안산선","1763","수리산","3896","3319","20190528"
"20190525","우이신설선","4701","북한산우이","4267","4083","20190528"
"20190525","우이신설선","4702","솔밭공원","2198","2024","20190528"
"20190525","우이신설선","4703","4.19민주묘지","2987","2690","20190528"
"20190525","우이신설선","4704","가오리","3727","3392","20190528"
"20190525","우이신설선","4705","화계","2919","2563","20190528"
"20190525","우이신설선","4706","삼양","1845","1934","20190528"
"20190525","우이신설선","4707","삼양사거리","2253","2202","20190528"
"20190525","우이신설선","4708","솔샘","4940","4154","20190528"
"20190525","우이신설선","4709","북한산보국문","5988","5065","20190528"
"20190525","우이신설선","4710","정릉","4361","3471","20190528"
"20190525","우이신설선","4711","성신여대입구(돈암)","3606","4198","20190528"
"20190525","우이신설선","4712","보문","1491","1428","20190528"
"20190525","우이신설선","4713","신설동","1552","1558","20190528"
"20190525","일산선","1948","원흥","7839","6818","20190528"
"20190525","일산선","1950","삼송","15790","14707","20190528"
"20190525","일산선","1951","원당","11427","10750","20190528"
"20190525","일산선","1952","화정","18526","18950","20190528"
"20190525","일산선","1953","대곡","1708","1540","20190528"
"20190525","일산선","1954","백석","11163","11198","20190528"
"20190525","일산선","1955","마두","7480","7573","20190528"
"20190525","일산선","1956","정발산","10396","11476","20190528"
"20190525","일산선","1957","주엽","9536","9293","20190528"
"20190525","일산선","1958","대화","12916","11278","20190528"
"20190525","장항선","1401","봉명","1048","968","20190528"
"20190525","장항선","1402","쌍용(나사렛대)","2365","2102","20190528"
"20190525","장항선","1403","아산","3621","3547","20190528"
"20190525","장항선","1405","배방","1239","1281","20190528"
"20190525","장항선","1407","온양온천","5599","5510","20190528"
"20190525","장항선","1408","신창(순천향대)","2000","1752","20190528"
"20190525","중앙선","1015","회기","30007","28271","20190528"
"20190525","중앙선","1201","중랑","6200","5993","20190528"
"20190525","중앙선","1202","상봉(시외버스터미널)","6622","6245","20190528"
"20190525","중앙선","1203","망우","8711","8408","20190528"
"20190525","중앙선","1204","양원","1823","1860","20190528"
"20190525","중앙선","1205","구리","14552","14899","20190528"
"20190525","중앙선","1206","도농","8722","8080","20190528"
"20190525","중앙선","1207","양정","878","715","20190528"
"20190525","중앙선","1208","덕소","6164","6117","20190528"
"20190525","중앙선","1209","도심","2452","2106","20190528"
"20190525","중앙선","1210","팔당","1700","1793","20190528"
"20190525","중앙선","1211","운길산","1306","1341","20190528"
"20190525","중앙선","1212","양수","2579","2698","20190528"
"20190525","중앙선","1213","신원","347","284","20190528"
"20190525","중앙선","1214","국수","895","958","20190528"
"20190525","중앙선","1215","아신","852","885","20190528"
"20190525","중앙선","1216","오빈","418","410","20190528"
"20190525","중앙선","1217","양평","3751","3906","20190528"
"20190525","중앙선","1218","원덕","532","616","20190528"
"20190525","중앙선","1219","용문","5164","5536","20190528"
"20190525","중앙선","1220","지평","53","87","20190528"
"20190526","4호선","0427","숙대입구(갈월)","11231","11103","20190529"
"20190526","6호선","2612","역촌","2962","3249","20190529"
"20190526","1호선","0150","서울역","42758","39845","20190529"
"20190526","1호선","0151","시청","12877","12557","20190529"
"20190526","1호선","0152","종각","21818","18899","20190529"
"20190526","1호선","0153","종로3가","24087","21450","20190529"
"20190526","1호선","0154","종로5가","13953","14176","20190529"
"20190526","1호선","0155","동대문","14525","17027","20190529"
"20190526","1호선","0156","신설동","10401","10236","20190529"
"20190526","1호선","0157","제기동","13928","14158","20190529"
"20190526","1호선","0158","청량리(서울시립대입구)","19755","20608","20190529"
"20190526","1호선","0159","동묘앞","15460","15882","20190529"
"20190526","2호선","0201","시청","10219","8492","20190529"
"20190526","2호선","0202","을지로입구","31866","30784","20190529"
"20190526","2호선","0203","을지로3가","11849","11516","20190529"
"20190526","2호선","0204","을지로4가","5279","5145","20190529"
"20190526","2호선","0205","동대문역사문화공원","14961","18513","20190529"
"20190526","2호선","0206","신당","10782","11357","20190529"
"20190526","2호선","0207","상왕십리","8640","8276","20190529"
"20190526","2호선","0208","왕십리(성동구청)","14428","12364","20190529"
"20190526","2호선","0209","한양대","5023","5604","20190529"
"20190526","2호선","0210","뚝섬","12742","12889","20190529"
"20190526","2호선","0211","성수","12062","13132","20190529"
"20190526","2호선","0212","건대입구","40102","41753","20190529"
"20190526","2호선","0213","구의(광진구청)","14673","14187","20190529"
"20190526","2호선","0214","강변(동서울터미널)","40524","43223","20190529"
"20190526","2호선","0215","잠실나루","9153","9163","20190529"
"20190526","2호선","0216","잠실(송파구청)","69524","63731","20190529"
"20190526","2호선","0217","잠실새내","17480","17432","20190529"
"20190526","2호선","0218","종합운동장","26191","28224","20190529"
"20190526","2호선","0219","삼성(무역센터)","35124","34820","20190529"
"20190526","2호선","0220","선릉","18355","15696","20190529"
"20190526","2호선","0221","역삼","14493","15346","20190529"
"20190526","2호선","0222","강남","57140","56962","20190529"
"20190526","2호선","0223","교대(법원.검찰청)","15989","17466","20190529"
"20190526","2호선","0224","서초","17551","16263","20190529"
"20190526","2호선","0225","방배","9585","9993","20190529"
"20190526","2호선","0226","사당","31988","34455","20190529"
"20190526","2호선","0227","낙성대","20927","21066","20190529"
"20190526","2호선","0228","서울대입구(관악구청)","35870","36953","20190529"
"20190526","2호선","0229","봉천","16212","15537","20190529"
"20190526","2호선","0230","신림","52247","50727","20190529"
"20190526","2호선","0231","신대방","21311","20287","20190529"
